% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2024-05-24 13:11:35 UTC 
% id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
% reldepth stime temp time
9	202.5	24.2233	1716556531.939
9	203.0	24.2235	1716556532.443
9	203.5	24.2221	1716556532.935
9	204.0	24.2238	1716556533.440
9	204.5	24.2242	1716556533.943
9	205.0	24.2233	1716556534.435
9	205.5	24.2220	1716556534.939
9	206.0	24.2215	1716556535.443
9	206.5	24.2233	1716556535.935
9	207.0	24.2218	1716556536.439
9	207.5	24.2204	1716556536.943
9	208.0	24.2204	1716556537.435
9	208.5	24.2191	1716556537.940
9	209.0	24.2377	1716556538.443
9	209.5	24.2290	1716556538.935
9	210.0	24.2197	1716556539.439
9	210.5	24.2196	1716556539.944
9	211.0	24.2219	1716556540.435
9	211.5	24.2230	1716556540.939
9	212.0	24.2330	1716556541.442
9	212.5	24.2305	1716556541.935
9	213.0	24.2207	1716556542.439
9	213.5	24.2219	1716556542.943
9	214.0	24.2268	1716556543.436
9	214.5	24.2229	1716556543.939
9	215.0	24.2278	1716556544.443
9	215.5	24.2294	1716556544.935
9	216.0	24.2268	1716556545.438
9	216.5	24.2211	1716556545.942
9	217.0	24.2221	1716556546.435
9	217.5	24.2277	1716556546.940
9	218.0	24.2233	1716556547.443
9	218.5	24.2223	1716556547.934
9	219.0	24.2241	1716556548.439
9	219.5	24.2194	1716556548.942
9	220.0	24.2218	1716556549.434
9	220.5	24.2224	1716556549.940
9	221.0	24.2225	1716556550.442
9	221.5	24.2221	1716556550.934
9	222.0	24.2197	1716556551.438
9	222.5	24.2239	1716556551.942
9	223.0	24.2206	1716556552.434
9	223.5	24.2223	1716556552.940
9	224.0	24.2178	1716556553.442
9	224.5	24.2217	1716556553.934
9	225.0	24.2196	1716556554.438
9	225.5	24.2212	1716556554.942
9	226.0	24.2215	1716556555.434
9	226.5	24.2206	1716556555.938
9	227.0	24.2208	1716556556.442
9	227.5	24.2214	1716556556.935
9	228.0	24.2227	1716556557.440
9	228.5	24.2214	1716556557.942
9	229.0	24.2194	1716556558.434
9	229.5	24.2199	1716556558.939
9	230.0	24.2213	1716556559.442
9	230.5	24.2204	1716556559.934
9	231.0	24.2208	1716556560.438
9	231.5	24.2196	1716556560.942
9	232.0	24.2194	1716556561.434
9	232.5	24.2201	1716556561.938
9	233.0	24.2204	1716556562.442
9	233.5	24.2230	1716556562.934
9	234.0	24.2195	1716556563.438
9	234.5	24.2210	1716556563.942
9	235.0	24.2213	1716556564.434
9	235.5	24.2211	1716556564.938
9	236.0	24.2204	1716556565.442
9	236.5	24.2214	1716556565.934
9	237.0	24.2213	1716556566.438
9	237.5	24.2214	1716556566.942
9	238.0	24.2188	1716556567.434
9	238.5	24.2198	1716556567.939
9	239.0	24.2205	1716556568.442
9	239.5	24.2202	1716556568.934
9	240.0	24.2223	1716556569.438
9	240.5	24.2236	1716556569.943
9	241.0	24.2272	1716556570.435
9	241.5	24.2207	1716556570.938
9	242.0	24.2233	1716556571.441
9	242.5	24.2248	1716556571.934
9	243.0	24.2282	1716556572.438
9	243.5	24.2270	1716556572.942
9	244.0	24.2223	1716556573.434
9	244.5	24.2231	1716556573.937
9	245.0	24.2217	1716556574.441
9	245.5	24.2211	1716556574.933
9	246.0	24.2198	1716556575.437
9	246.5	24.2231	1716556575.941
9	247.0	24.2214	1716556576.433
9	247.5	24.2189	1716556576.937
9	248.0	24.2239	1716556577.441
9	248.5	24.2221	1716556577.933
9	249.0	24.2232	1716556578.439
9	249.5	24.2200	1716556578.941
9	250.0	24.2203	1716556579.434
9	250.5	24.2207	1716556579.937
9	251.0	24.2196	1716556580.441
9	251.5	24.2226	1716556580.933
9	252.0	24.2261	1716556581.437
9	252.5	24.2201	1716556581.942
9	253.0	24.2213	1716556582.434
9	253.5	24.2244	1716556582.937
9	254.0	24.2227	1716556583.441
9	254.5	24.2226	1716556583.933
9	255.0	24.2218	1716556584.437
9	255.5	24.2228	1716556584.941
9	256.0	24.2218	1716556585.433
9	256.5	24.2194	1716556585.937
9	257.0	24.2211	1716556586.441
9	257.5	24.2196	1716556586.933
9	258.0	24.2221	1716556587.437
9	258.5	24.2180	1716556587.941
9	259.0	24.2200	1716556588.433
9	259.5	24.2227	1716556588.937
9	260.0	24.2203	1716556589.441
9	260.5	24.2208	1716556589.933
9	261.0	24.2220	1716556590.437
9	261.5	24.2229	1716556590.941
9	262.0	24.2230	1716556591.433
9	262.5	24.2197	1716556591.937
9	263.0	24.2233	1716556592.441
9	263.5	24.2256	1716556592.933
9	264.0	24.2215	1716556593.437
9	264.5	24.2213	1716556593.941
9	265.0	24.2238	1716556594.433
9	265.5	24.2294	1716556594.937
9	266.0	24.2236	1716556595.441
9	266.5	24.2252	1716556595.945
9	267.0	24.2284	1716556596.437
9	267.5	24.2301	1716556596.941
9	268.0	24.2230	1716556597.433
9	268.5	24.2256	1716556597.937
9	269.0	24.2269	1716556598.441
9	269.5	24.2232	1716556598.944
9	270.0	24.2271	1716556599.437
9	270.5	24.2241	1716556599.942
9	271.0	24.2271	1716556600.433
9	271.5	24.2315	1716556600.937
9	272.0	24.2312	1716556601.441
9	272.5	24.2291	1716556601.944
9	273.0	24.2259	1716556602.437
9	273.5	24.2272	1716556602.942
9	274.0	24.2258	1716556603.432
9	274.5	24.2264	1716556603.936
9	275.0	24.2272	1716556604.441
9	275.5	24.2353	1716556604.945
9	276.0	24.2249	1716556605.437
9	276.5	24.2251	1716556605.941
9	277.0	24.2271	1716556606.432
9	277.5	24.2304	1716556606.936
9	278.0	24.2225	1716556607.440
9	278.5	24.2229	1716556607.944
9	279.0	24.2235	1716556608.437
9	279.5	24.2256	1716556608.940
9	280.0	24.2224	1716556609.432
9	280.5	24.2241	1716556609.936
9	281.0	24.2253	1716556610.440
9	281.5	24.2232	1716556610.944
9	282.0	24.2221	1716556611.436
9	282.5	24.2219	1716556611.940
9	283.0	24.2235	1716556612.432
9	283.5	24.2261	1716556612.936
9	284.0	24.2261	1716556613.440
9	284.5	24.2219	1716556613.946
9	285.0	24.2226	1716556614.436
9	285.5	24.2240	1716556614.940
9	286.0	24.2273	1716556615.444
9	286.5	24.2245	1716556615.936
9	287.0	24.2231	1716556616.440
9	287.5	24.2267	1716556616.944
9	288.0	24.2234	1716556617.436
9	288.5	24.2211	1716556617.940
9	289.0	24.2220	1716556618.444
9	289.5	24.2212	1716556618.936
9	290.0	24.2224	1716556619.440
9	290.5	24.2244	1716556619.944
9	291.0	24.2209	1716556620.436
9	291.5	24.2227	1716556620.940
9	292.0	24.2252	1716556621.444
9	292.5	24.2305	1716556621.936
9	293.0	24.2255	1716556622.440
9	293.5	24.2234	1716556622.944
9	294.0	24.2273	1716556623.436
9	294.5	24.2246	1716556623.940
9	295.0	24.2232	1716556624.445
9	295.5	24.2196	1716556624.936
9	296.0	24.2264	1716556625.440
9	296.5	24.2237	1716556625.944
9	297.0	24.2202	1716556626.436
9	297.5	24.2208	1716556626.940
9	298.0	24.2266	1716556627.444
9	298.5	24.2217	1716556627.935
9	299.0	24.2227	1716556628.440
9	299.5	24.2222	1716556628.944
9	300.0	24.2262	1716556629.436
9	300.5	24.2265	1716556629.939
9	301.0	24.2236	1716556630.444
9	301.5	24.2208	1716556630.936
9	302.0	24.2206	1716556631.440
9	302.5	24.2223	1716556631.943
9	303.0	24.2203	1716556632.436
9	303.5	24.2196	1716556632.940
9	304.0	24.2215	1716556633.443
9	304.5	24.2234	1716556633.935
9	305.0	24.2230	1716556634.440
9	305.5	24.2180	1716556634.943
9	306.0	24.2239	1716556635.435
9	306.5	24.2234	1716556635.941
9	307.0	24.2197	1716556636.443
9	307.5	24.2208	1716556636.935
9	308.0	24.2240	1716556637.439
9	308.5	24.2207	1716556637.943
9	309.0	24.2221	1716556638.435
9	309.5	24.2285	1716556638.939
9	310.0	24.2301	1716556639.443
9	310.5	24.2231	1716556639.935
9	311.0	24.2244	1716556640.439
9	311.5	24.2241	1716556640.943
9	312.0	24.2257	1716556641.435
9	312.5	24.2249	1716556641.939
9	313.0	24.2272	1716556642.443
9	313.5	24.2262	1716556642.935
9	314.0	24.2231	1716556643.439
9	314.5	24.2231	1716556643.943
9	315.0	24.2230	1716556644.435
9	315.5	24.2252	1716556644.939
9	316.0	24.2210	1716556645.443
9	316.5	24.2242	1716556645.935
9	317.0	24.2213	1716556646.439
9	317.5	24.2214	1716556646.943
9	318.0	24.2200	1716556647.435
9	318.5	24.2218	1716556647.939
9	319.0	24.2185	1716556648.443
9	319.5	24.2211	1716556648.935
9	320.0	24.2214	1716556649.439
9	320.5	24.2204	1716556649.943
9	321.0	24.2262	1716556650.435
9	321.5	24.2216	1716556650.939
9	322.0	24.2215	1716556651.443
9	322.5	24.2196	1716556651.935
9	323.0	24.2212	1716556652.439
9	323.5	24.2224	1716556652.943
9	324.0	24.2236	1716556653.436
9	324.5	24.2216	1716556653.939
9	325.0	24.2276	1716556654.443
9	325.5	24.2245	1716556654.935
9	326.0	24.2256	1716556655.439
9	326.5	24.2246	1716556655.943
9	327.0	24.2212	1716556656.435
9	327.5	24.2204	1716556656.939
9	328.0	24.2209	1716556657.443
9	328.5	24.2208	1716556657.935
9	329.0	24.2252	1716556658.438
9	329.5	24.2219	1716556658.942
9	330.0	24.2212	1716556659.435
9	330.5	24.2223	1716556659.939
9	331.0	24.2213	1716556660.442
9	331.5	24.2207	1716556660.935
9	332.0	24.2194	1716556661.438
9	332.5	24.2219	1716556661.942
9	333.0	24.2216	1716556662.435
9	333.5	24.2223	1716556662.938
9	334.0	24.2237	1716556663.442
9	334.5	24.2255	1716556663.934
9	335.0	24.2255	1716556664.438
9	335.5	24.2220	1716556664.942
9	336.0	24.2210	1716556665.434
9	336.5	24.2217	1716556665.938
9	337.0	24.2225	1716556666.442
9	337.5	24.2239	1716556666.934
9	338.0	24.2219	1716556667.438
9	338.5	24.2216	1716556667.942
9	339.0	24.2217	1716556668.434
9	339.5	24.2233	1716556668.938
9	340.0	24.2222	1716556669.442
9	340.5	24.2213	1716556669.934
9	341.0	24.2230	1716556670.438
9	341.5	24.2227	1716556670.942
9	342.0	24.2252	1716556671.434
9	342.5	24.2213	1716556671.938
9	343.0	24.2221	1716556672.442
9	343.5	24.2226	1716556672.934
9	344.0	24.2219	1716556673.438
9	344.5	24.2243	1716556673.942
9	345.0	24.2238	1716556674.434
9	345.5	24.2229	1716556674.938
9	346.0	24.2230	1716556675.442
9	346.5	24.2233	1716556675.934
9	347.0	24.2210	1716556676.438
9	347.5	24.2231	1716556676.942
9	348.0	24.2218	1716556677.434
9	348.5	24.2235	1716556677.938
9	349.0	24.2221	1716556678.442
9	349.5	24.2199	1716556678.934
9	350.0	24.2257	1716556679.438
9	350.5	24.2248	1716556679.942
9	351.0	24.2246	1716556680.434
9	351.5	24.2224	1716556680.938
9	352.0	24.2265	1716556681.442
9	352.5	24.2239	1716556681.934
9	353.0	24.2249	1716556682.438
9	353.5	24.2241	1716556682.942
9	354.0	24.2316	1716556683.434
9	354.5	24.2218	1716556683.938
9	355.0	24.2242	1716556684.442
9	355.5	24.2246	1716556684.934
9	356.0	24.2262	1716556685.438
9	356.5	24.2264	1716556685.941
9	357.0	24.2260	1716556686.434
9	357.5	24.2243	1716556686.938
9	358.0	24.2285	1716556687.441
9	358.5	24.2244	1716556687.934
9	359.0	24.2238	1716556688.437
9	359.5	24.2279	1716556688.941
9	360.0	24.2261	1716556689.434
9	360.5	24.2271	1716556689.937
9	361.0	24.2231	1716556690.441
9	361.5	24.2296	1716556690.933
9	362.0	24.2244	1716556691.437
9	362.5	24.2295	1716556691.942
9	363.0	24.2264	1716556692.433
9	363.5	24.2247	1716556692.937
9	364.0	24.2284	1716556693.441
9	364.5	24.2294	1716556693.933
9	365.0	24.2276	1716556694.437
9	365.5	24.2277	1716556694.941
9	366.0	24.2269	1716556695.433
9	366.5	24.2210	1716556695.937
9	367.0	24.2245	1716556696.441
9	367.5	24.2270	1716556696.933
9	368.0	24.2343	1716556697.437
9	368.5	24.2309	1716556697.941
9	369.0	24.2218	1716556698.433
9	369.5	24.2276	1716556698.937
9	370.0	24.2242	1716556699.441
9	370.5	24.2227	1716556699.933
9	371.0	24.2312	1716556700.437
9	371.5	24.2313	1716556700.941
9	372.0	24.2272	1716556701.433
9	372.5	24.2275	1716556701.937
9	373.0	24.2258	1716556702.441
9	373.5	24.2253	1716556702.933
9	374.0	24.2301	1716556703.437
9	374.5	24.2289	1716556703.941
9	375.0	24.2272	1716556704.433
9	375.5	24.2284	1716556704.937
9	376.0	24.2263	1716556705.441
9	376.5	24.2272	1716556705.945
9	377.0	24.2232	1716556706.437
9	377.5	24.2266	1716556706.942
9	378.0	24.2275	1716556707.433
9	378.5	24.2258	1716556707.938
9	379.0	24.2250	1716556708.441
9	379.5	24.2268	1716556708.945
9	380.0	24.2224	1716556709.437
9	380.5	24.2271	1716556709.941
9	381.0	24.2265	1716556710.433
9	381.5	24.2268	1716556710.937
9	382.0	24.2371	1716556711.441
9	382.5	24.2521	1716556711.944
9	383.0	24.2288	1716556712.437
9	383.5	24.2237	1716556712.941
9	384.0	24.2400	1716556713.433
9	384.5	24.2280	1716556713.937
9	385.0	24.2251	1716556714.440
9	385.5	24.2334	1716556714.944
9	386.0	24.2459	1716556715.437
