# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
# reldepth stime temp time
9	137.5	17.8962	1681389698.183
9	138.0	17.9710	1681389698.675
9	138.5	18.0511	1681389699.179
9	139.0	18.1339	1681389699.683
9	139.5	18.2033	1681389700.175
9	140.0	18.2204	1681389700.679
9	140.5	18.1447	1681389701.183
9	141.0	18.0607	1681389701.675
9	141.5	18.0114	1681389702.179
9	142.0	17.9397	1681389702.682
9	142.5	17.9108	1681389703.175
9	143.0	17.8957	1681389703.679
9	143.5	17.9041	1681389704.183
9	144.0	18.0076	1681389704.675
9	144.5	18.0409	1681389705.178
9	145.0	18.1144	1681389705.683
9	145.5	18.2006	1681389706.175
9	146.0	18.2287	1681389706.678
9	146.5	18.2034	1681389707.182
9	147.0	18.1234	1681389707.675
9	147.5	18.0647	1681389708.178
9	148.0	18.0141	1681389708.682
9	148.5	17.9958	1681389709.174
9	149.0	18.0134	1681389709.678
9	149.5	18.1104	1681389710.182
9	150.0	18.1943	1681389710.675
9	150.5	18.2682	1681389711.178
9	151.0	18.3402	1681389711.682
9	151.5	18.4091	1681389712.175
9	152.0	18.4424	1681389712.678
9	152.5	18.4278	1681389713.182
9	153.0	18.4457	1681389713.674
9	153.5	18.4537	1681389714.178
9	154.0	18.4204	1681389714.682
9	154.5	18.4298	1681389715.174
9	155.0	18.4662	1681389715.679
9	155.5	18.5138	1681389716.182
9	156.0	18.5586	1681389716.674
9	156.5	18.6097	1681389717.178
9	157.0	18.6692	1681389717.682
9	157.5	18.7138	1681389718.186
9	158.0	18.7601	1681389718.678
9	158.5	18.7808	1681389719.182
9	159.0	18.7736	1681389719.674
9	159.5	18.8077	1681389720.178
9	160.0	18.8538	1681389720.682
9	160.5	18.8733	1681389721.186
9	161.0	18.9032	1681389721.678
9	161.5	18.9393	1681389722.182
9	162.0	18.9914	1681389722.674
9	162.5	19.0130	1681389723.178
9	163.0	19.0293	1681389723.682
9	163.5	19.0349	1681389724.186
9	164.0	19.0459	1681389724.678
9	164.5	19.0159	1681389725.182
9	165.0	19.0090	1681389725.674
9	165.5	18.9744	1681389726.178
9	166.0	18.9833	1681389726.682
9	166.5	19.0068	1681389727.186
9	167.0	19.0235	1681389727.678
9	167.5	19.0422	1681389728.182
9	168.0	19.0655	1681389728.674
9	168.5	19.0881	1681389729.178
9	169.0	19.1173	1681389729.682
9	169.5	19.1567	1681389730.185
9	170.0	19.1946	1681389730.678
9	170.5	19.2460	1681389731.182
9	171.0	19.3002	1681389731.674
9	171.5	19.3563	1681389732.177
9	172.0	19.4036	1681389732.681
9	172.5	19.4600	1681389733.185
9	173.0	19.4992	1681389733.677
9	173.5	19.5456	1681389734.182
9	174.0	19.5216	1681389734.685
9	174.5	19.3708	1681389735.178
9	175.0	19.1684	1681389735.681
9	175.5	19.0313	1681389736.185
9	176.0	19.0231	1681389736.678
9	176.5	19.0681	1681389737.182
9	177.0	19.1262	1681389737.685
9	177.5	19.2010	1681389738.177
9	178.0	19.2871	1681389738.681
9	178.5	19.3915	1681389739.185
9	179.0	19.4834	1681389739.678
9	179.5	19.5369	1681389740.181
9	180.0	19.4525	1681389740.685
9	180.5	19.3611	1681389741.177
9	181.0	19.2123	1681389741.681
9	181.5	19.0986	1681389742.185
9	182.0	18.9903	1681389742.677
9	182.5	18.9957	1681389743.181
9	183.0	19.0832	1681389743.686
9	183.5	19.1486	1681389744.177
9	184.0	19.2215	1681389744.681
9	184.5	19.3160	1681389745.185
9	185.0	19.4023	1681389745.677
9	185.5	19.4794	1681389746.181
9	186.0	19.5822	1681389746.685
9	186.5	19.6928	1681389747.177
9	187.0	19.7071	1681389747.682
9	187.5	19.5733	1681389748.185
9	188.0	19.4067	1681389748.677
9	188.5	19.2867	1681389749.181
9	189.0	19.2700	1681389749.685
9	189.5	19.3522	1681389750.177
9	190.0	19.2873	1681389750.681
9	190.5	19.1700	1681389751.185
9	191.0	19.0827	1681389751.677
9	191.5	19.0141	1681389752.181
9	192.0	18.9333	1681389752.685
9	192.5	18.8782	1681389753.177
9	193.0	18.8324	1681389753.681
9	193.5	18.8416	1681389754.185
9	194.0	18.8787	1681389754.677
9	194.5	18.9747	1681389755.181
9	195.0	19.0412	1681389755.684
9	195.5	19.0779	1681389756.177
9	196.0	19.0116	1681389756.681
9	196.5	18.9033	1681389757.185
9	197.0	18.8092	1681389757.677
9	197.5	18.7263	1681389758.181
9	198.0	18.7192	1681389758.684
9	198.5	18.7326	1681389759.177
9	199.0	18.8181	1681389759.681
9	199.5	18.9025	1681389760.185
9	200.0	19.0394	1681389760.677
9	200.5	19.1666	1681389761.180
9	201.0	19.2880	1681389761.684
9	201.5	19.3502	1681389762.176
9	202.0	19.3165	1681389762.680
9	202.5	19.2285	1681389763.184
9	203.0	19.1345	1681389763.676
9	203.5	19.0556	1681389764.180
9	204.0	18.9837	1681389764.684
9	204.5	18.9399	1681389765.176
9	205.0	18.8981	1681389765.680
9	205.5	18.8594	1681389766.184
9	206.0	18.7722	1681389766.676
9	206.5	18.7015	1681389767.180
9	207.0	18.6426	1681389767.684
9	207.5	18.5970	1681389768.176
9	208.0	18.5699	1681389768.681
9	208.5	18.5434	1681389769.185
9	209.0	18.4964	1681389769.676
9	209.5	18.4397	1681389770.180
9	210.0	18.4157	1681389770.684
9	210.5	18.3459	1681389771.176
9	211.0	18.2778	1681389771.680
9	211.5	18.2403	1681389772.184
9	212.0	18.2296	1681389772.676
9	212.5	18.2440	1681389773.180
9	213.0	18.2367	1681389773.684
9	213.5	18.2386	1681389774.176
9	214.0	18.2464	1681389774.680
9	214.5	18.2457	1681389775.184
9	215.0	18.2666	1681389775.676
9	215.5	18.3013	1681389776.180
9	216.0	18.3127	1681389776.684
9	216.5	18.3113	1681389777.176
9	217.0	18.2951	1681389777.680
9	217.5	18.2459	1681389778.184
9	218.0	18.2045	1681389778.676
9	218.5	18.1704	1681389779.180
9	219.0	18.1392	1681389779.684
9	219.5	18.1205	1681389780.176
9	220.0	18.1015	1681389780.680
9	220.5	18.1042	1681389781.184
9	221.0	18.1236	1681389781.676
9	221.5	18.1439	1681389782.180
9	222.0	18.1755	1681389782.684
9	222.5	18.1851	1681389783.176
9	223.0	18.1936	1681389783.680
9	223.5	18.1895	1681389784.184
9	224.0	18.1918	1681389784.675
9	224.5	18.1935	1681389785.179
9	225.0	18.1689	1681389785.684
9	225.5	18.1653	1681389786.176
9	226.0	18.1860	1681389786.679
9	226.5	18.2061	1681389787.183
9	227.0	18.2119	1681389787.676
9	227.5	18.1902	1681389788.179
9	228.0	18.1820	1681389788.684
9	228.5	18.1700	1681389789.175
9	229.0	18.1749	1681389789.680
9	229.5	18.2009	1681389790.183
9	230.0	18.1932	1681389790.675
9	230.5	18.1740	1681389791.179
9	231.0	18.1569	1681389791.683
9	231.5	18.1463	1681389792.175
9	232.0	18.1247	1681389792.679
9	232.5	18.0924	1681389793.183
9	233.0	18.0699	1681389793.675
9	233.5	18.0608	1681389794.179
9	234.0	18.0551	1681389794.683
9	234.5	18.0577	1681389795.175
9	235.0	18.0506	1681389795.679
9	235.5	18.0598	1681389796.183
9	236.0	18.0741	1681389796.675
9	236.5	18.0945	1681389797.179
9	237.0	18.0998	1681389797.683
9	237.5	18.1176	1681389798.175
9	238.0	18.1285	1681389798.679
9	238.5	18.1303	1681389799.183
9	239.0	18.1075	1681389799.675
9	239.5	18.1122	1681389800.179
9	240.0	18.0809	1681389800.683
9	240.5	18.0697	1681389801.175
9	241.0	18.0572	1681389801.679
