# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212717 Depth 0 2023-04-14 12:41:15 UTC 
# id model = RBRcoda3, version = 1.059, serial = 212717, fwtype = 107, flavour = rt
# reldepth stime temp time
6	145.5	20.1423	1681476224.257
6	146.0	20.1600	1681476224.761
6	146.5	20.1574	1681476225.265
6	147.0	20.1431	1681476225.757
6	147.5	20.1341	1681476226.261
6	148.0	20.1581	1681476226.765
6	148.5	20.1802	1681476227.257
6	149.0	20.2104	1681476227.761
6	149.5	20.1877	1681476228.265
6	150.0	20.1675	1681476228.757
6	150.5	20.1870	1681476229.261
6	151.0	20.1918	1681476229.765
6	151.5	20.2250	1681476230.269
6	152.0	20.2322	1681476230.761
6	152.5	20.2346	1681476231.265
6	153.0	20.2451	1681476231.757
6	153.5	20.2188	1681476232.261
6	154.0	20.2184	1681476232.765
6	154.5	20.2496	1681476233.269
6	155.0	20.2856	1681476233.761
6	155.5	20.2807	1681476234.265
6	156.0	20.2845	1681476234.757
6	156.5	20.2383	1681476235.261
6	157.0	20.2460	1681476235.765
6	157.5	20.2484	1681476236.269
6	158.0	20.2588	1681476236.761
6	158.5	20.2611	1681476237.265
6	159.0	20.2700	1681476237.757
6	159.5	20.2706	1681476238.261
6	160.0	20.2676	1681476238.765
6	160.5	20.2753	1681476239.268
6	161.0	20.2558	1681476239.761
6	161.5	20.2545	1681476240.265
6	162.0	20.2500	1681476240.768
6	162.5	20.2145	1681476241.261
6	163.0	20.2360	1681476241.764
6	163.5	20.2291	1681476242.268
6	164.0	20.2164	1681476242.760
6	164.5	20.1935	1681476243.264
6	165.0	20.2102	1681476243.756
6	165.5	20.2167	1681476244.260
6	166.0	20.1917	1681476244.764
6	166.5	20.1789	1681476245.268
6	167.0	20.2134	1681476245.760
6	167.5	20.2116	1681476246.264
6	168.0	20.2067	1681476246.756
6	168.5	20.2106	1681476247.260
6	169.0	20.2234	1681476247.764
6	169.5	20.2447	1681476248.268
6	170.0	20.2514	1681476248.760
6	170.5	20.2656	1681476249.264
6	171.0	20.2882	1681476249.768
6	171.5	20.2759	1681476250.260
6	172.0	20.2645	1681476250.764
6	172.5	20.2439	1681476251.268
6	173.0	20.2272	1681476251.760
6	173.5	20.2452	1681476252.264
6	174.0	20.2690	1681476252.768
6	174.5	20.2959	1681476253.260
6	175.0	20.2990	1681476253.764
6	175.5	20.2696	1681476254.268
6	176.0	20.2301	1681476254.760
6	176.5	20.2042	1681476255.264
6	177.0	20.1663	1681476255.768
6	177.5	20.1308	1681476256.260
6	178.0	20.1051	1681476256.764
6	178.5	20.1206	1681476257.268
6	179.0	20.1342	1681476257.760
6	179.5	20.1656	1681476258.264
6	180.0	20.2087	1681476258.768
6	180.5	20.2168	1681476259.260
6	181.0	20.2258	1681476259.764
6	181.5	20.2367	1681476260.268
6	182.0	20.2352	1681476260.760
6	182.5	20.2558	1681476261.264
6	183.0	20.2761	1681476261.768
6	183.5	20.2942	1681476262.260
6	184.0	20.3011	1681476262.764
6	184.5	20.2941	1681476263.268
6	185.0	20.2870	1681476263.760
6	185.5	20.2986	1681476264.264
6	186.0	20.2696	1681476264.767
6	186.5	20.2630	1681476265.260
6	187.0	20.2399	1681476265.763
6	187.5	20.2304	1681476266.268
6	188.0	20.2332	1681476266.759
6	188.5	20.2343	1681476267.263
6	189.0	20.2463	1681476267.767
6	189.5	20.2677	1681476268.260
6	190.0	20.2358	1681476268.763
6	190.5	20.2193	1681476269.267
6	191.0	20.2050	1681476269.759
6	191.5	20.2074	1681476270.263
6	192.0	20.2098	1681476270.767
6	192.5	20.2033	1681476271.259
6	193.0	20.2252	1681476271.763
6	193.5	20.1999	1681476272.267
6	194.0	20.2268	1681476272.759
6	194.5	20.2267	1681476273.263
6	195.0	20.2523	1681476273.767
6	195.5	20.2747	1681476274.259
6	196.0	20.2696	1681476274.763
6	196.5	20.2318	1681476275.267
6	197.0	20.2560	1681476275.759
6	197.5	20.2311	1681476276.263
6	198.0	20.1858	1681476276.767
6	198.5	20.1600	1681476277.259
6	199.0	20.1321	1681476277.763
6	199.5	20.1208	1681476278.267
6	200.0	20.1366	1681476278.759
6	200.5	20.1604	1681476279.263
6	201.0	20.1842	1681476279.767
6	201.5	20.1877	1681476280.259
6	202.0	20.1603	1681476280.763
6	202.5	20.1397	1681476281.267
6	203.0	20.1480	1681476281.759
6	203.5	20.1568	1681476282.263
6	204.0	20.1426	1681476282.767
6	204.5	20.1513	1681476283.259
6	205.0	20.1648	1681476283.763
6	205.5	20.1800	1681476284.267
6	206.0	20.2122	1681476284.759
6	206.5	20.2385	1681476285.263
6	207.0	20.2175	1681476285.767
6	207.5	20.1845	1681476286.259
6	208.0	20.1647	1681476286.763
6	208.5	20.1914	1681476287.267
6	209.0	20.2188	1681476287.759
6	209.5	20.2217	1681476288.263
6	210.0	20.2318	1681476288.767
6	210.5	20.2157	1681476289.259
6	211.0	20.2337	1681476289.763
6	211.5	20.2492	1681476290.266
6	212.0	20.2708	1681476290.758
6	212.5	20.2463	1681476291.263
6	213.0	20.2377	1681476291.766
6	213.5	20.2026	1681476292.259
6	214.0	20.1816	1681476292.762
6	214.5	20.1915	1681476293.266
6	215.0	20.1818	1681476293.758
6	215.5	20.1731	1681476294.262
6	216.0	20.1954	1681476294.766
6	216.5	20.2169	1681476295.258
6	217.0	20.2456	1681476295.762
6	217.5	20.2771	1681476296.266
6	218.0	20.3003	1681476296.758
6	218.5	20.3064	1681476297.262
6	219.0	20.2788	1681476297.766
6	219.5	20.2709	1681476298.258
6	220.0	20.2477	1681476298.762
6	220.5	20.2120	1681476299.266
6	221.0	20.1978	1681476299.758
6	221.5	20.1971	1681476300.262
6	222.0	20.1795	1681476300.766
6	222.5	20.1803	1681476301.258
6	223.0	20.1821	1681476301.762
6	223.5	20.1667	1681476302.266
6	224.0	20.1558	1681476302.758
6	224.5	20.1673	1681476303.262
6	225.0	20.2081	1681476303.766
6	225.5	20.2289	1681476304.258
6	226.0	20.2042	1681476304.762
6	226.5	20.2095	1681476305.266
6	227.0	20.2127	1681476305.758
6	227.5	20.1931	1681476306.262
6	228.0	20.1860	1681476306.766
6	228.5	20.1749	1681476307.258
6	229.0	20.1489	1681476307.762
6	229.5	20.1243	1681476308.266
6	230.0	20.1289	1681476308.758
6	230.5	20.1168	1681476309.262
6	231.0	20.1094	1681476309.766
6	231.5	20.1455	1681476310.258
6	232.0	20.1514	1681476310.762
6	232.5	20.1472	1681476311.266
6	233.0	20.1341	1681476311.758
6	233.5	20.1384	1681476312.262
6	234.0	20.1410	1681476312.766
6	234.5	20.1435	1681476313.258
6	235.0	20.1738	1681476313.762
6	235.5	20.1782	1681476314.266
6	236.0	20.1752	1681476314.758
6	236.5	20.1906	1681476315.262
6	237.0	20.2081	1681476315.765
6	237.5	20.2056	1681476316.258
6	238.0	20.2134	1681476316.761
6	238.5	20.2338	1681476317.265
6	239.0	20.2297	1681476317.757
6	239.5	20.2199	1681476318.261
6	240.0	20.2342	1681476318.766
6	240.5	20.2496	1681476319.257
6	241.0	20.2781	1681476319.761
6	241.5	20.2971	1681476320.265
6	242.0	20.2887	1681476320.757
6	242.5	20.2462	1681476321.261
6	243.0	20.2350	1681476321.765
6	243.5	20.2126	1681476322.258
6	244.0	20.2154	1681476322.761
6	244.5	20.2461	1681476323.265
6	245.0	20.2554	1681476323.757
6	245.5	20.2333	1681476324.261
6	246.0	20.2293	1681476324.765
6	246.5	20.2136	1681476325.269
6	247.0	20.1855	1681476325.761
6	247.5	20.1575	1681476326.265
6	248.0	20.1657	1681476326.757
6	248.5	20.1862	1681476327.261
6	249.0	20.2147	1681476327.765
6	249.5	20.2181	1681476328.269
6	250.0	20.2356	1681476328.761
6	250.5	20.2525	1681476329.265
6	251.0	20.2114	1681476329.757
6	251.5	20.1732	1681476330.261
6	252.0	20.1364	1681476330.765
6	252.5	20.1373	1681476331.269
6	253.0	20.1123	1681476331.761
6	253.5	20.1119	1681476332.265
6	254.0	20.1127	1681476332.757
6	254.5	20.0762	1681476333.261
6	255.0	20.0821	1681476333.765
6	255.5	20.1145	1681476334.269
6	256.0	20.1459	1681476334.761
6	256.5	20.1353	1681476335.265
6	257.0	20.1466	1681476335.757
6	257.5	20.1833	1681476336.261
6	258.0	20.1792	1681476336.765
6	258.5	20.1805	1681476337.269
6	259.0	20.1957	1681476337.761
6	259.5	20.2095	1681476338.265
6	260.0	20.2243	1681476338.757
6	260.5	20.2222	1681476339.261
6	261.0	20.2112	1681476339.764
6	261.5	20.1752	1681476340.268
6	262.0	20.1736	1681476340.761
6	262.5	20.1777	1681476341.264
6	263.0	20.1829	1681476341.757
6	263.5	20.1970	1681476342.261
6	264.0	20.1769	1681476342.764
6	264.5	20.1870	1681476343.268
6	265.0	20.1604	1681476343.761
6	265.5	20.1540	1681476344.264
6	266.0	20.1759	1681476344.768
6	266.5	20.2001	1681476345.261
6	267.0	20.2239	1681476345.764
6	267.5	20.2139	1681476346.268
6	268.0	20.2001	1681476346.760
6	268.5	20.2219	1681476347.264
6	269.0	20.1864	1681476347.768
6	269.5	20.1490	1681476348.260
6	270.0	20.1219	1681476348.764
6	270.5	20.1183	1681476349.268
6	271.0	20.1540	1681476349.760
6	271.5	20.1654	1681476350.264
6	272.0	20.1435	1681476350.768
6	272.5	20.1639	1681476351.260
6	273.0	20.1703	1681476351.764
6	273.5	20.1719	1681476352.268
6	274.0	20.1772	1681476352.760
6	274.5	20.1781	1681476353.264
6	275.0	20.1722	1681476353.768
6	275.5	20.1797	1681476354.260
6	276.0	20.1659	1681476354.764
6	276.5	20.2035	1681476355.268
6	277.0	20.2255	1681476355.760
6	277.5	20.2251	1681476356.264
6	278.0	20.2152	1681476356.768
6	278.5	20.2172	1681476357.260
6	279.0	20.2110	1681476357.764
6	279.5	20.2059	1681476358.268
6	280.0	20.2150	1681476358.760
6	280.5	20.2283	1681476359.264
6	281.0	20.2273	1681476359.768
6	281.5	20.1981	1681476360.260
6	282.0	20.1619	1681476360.764
6	282.5	20.1272	1681476361.268
6	283.0	20.1343	1681476361.760
6	283.5	20.1452	1681476362.264
6	284.0	20.1430	1681476362.768
6	284.5	20.1502	1681476363.260
6	285.0	20.1596	1681476363.764
6	285.5	20.1540	1681476364.267
6	286.0	20.1617	1681476364.760
6	286.5	20.1387	1681476365.264
6	287.0	20.1384	1681476365.767
6	287.5	20.1461	1681476366.259
6	288.0	20.1495	1681476366.763
6	288.5	20.1261	1681476367.267
6	289.0	20.1135	1681476367.759
6	289.5	20.1107	1681476368.263
6	290.0	20.1182	1681476368.767
6	290.5	20.1457	1681476369.259
6	291.0	20.1409	1681476369.763
6	291.5	20.1361	1681476370.267
6	292.0	20.1353	1681476370.759
6	292.5	20.1377	1681476371.263
6	293.0	20.1452	1681476371.767
6	293.5	20.1241	1681476372.259
6	294.0	20.1329	1681476372.763
6	294.5	20.1458	1681476373.267
6	295.0	20.1611	1681476373.759
6	295.5	20.1561	1681476374.263
6	296.0	20.1553	1681476374.767
6	296.5	20.1475	1681476375.259
6	297.0	20.1507	1681476375.763
6	297.5	20.1544	1681476376.267
6	298.0	20.1521	1681476376.759
6	298.5	20.1457	1681476377.263
6	299.0	20.1413	1681476377.767
6	299.5	20.1385	1681476378.259
6	300.0	20.1514	1681476378.763
6	300.5	20.1552	1681476379.267
6	301.0	20.1558	1681476379.759
6	301.5	20.1528	1681476380.263
6	302.0	20.1572	1681476380.767
6	302.5	20.1733	1681476381.259
6	303.0	20.1897	1681476381.763
6	303.5	20.1625	1681476382.267
6	304.0	20.1305	1681476382.759
6	304.5	20.1263	1681476383.263
6	305.0	20.1464	1681476383.767
6	305.5	20.1594	1681476384.259
6	306.0	20.1695	1681476384.763
6	306.5	20.1708	1681476385.267
6	307.0	20.1597	1681476385.759
6	307.5	20.1717	1681476386.263
6	308.0	20.1821	1681476386.767
6	308.5	20.1760	1681476387.259
6	309.0	20.1868	1681476387.763
6	309.5	20.1925	1681476388.267
6	310.0	20.1764	1681476388.759
6	310.5	20.1570	1681476389.263
6	311.0	20.1430	1681476389.766
6	311.5	20.1568	1681476390.259
6	312.0	20.1735	1681476390.762
6	312.5	20.1399	1681476391.266
6	313.0	20.1320	1681476391.758
6	313.5	20.1401	1681476392.262
6	314.0	20.1358	1681476392.766
6	314.5	20.1271	1681476393.258
6	315.0	20.1402	1681476393.762
6	315.5	20.1154	1681476394.266
6	316.0	20.1214	1681476394.758
6	316.5	20.1396	1681476395.262
6	317.0	20.1655	1681476395.766
6	317.5	20.1427	1681476396.258
6	318.0	20.1371	1681476396.762
6	318.5	20.1411	1681476397.266
6	319.0	20.1315	1681476397.758
6	319.5	20.1322	1681476398.262
6	320.0	20.1304	1681476398.766
6	320.5	20.1291	1681476399.258
6	321.0	20.1286	1681476399.762
6	321.5	20.1335	1681476400.266
6	322.0	20.1472	1681476400.758
6	322.5	20.1377	1681476401.262
6	323.0	20.1496	1681476401.766
6	323.5	20.1561	1681476402.258
6	324.0	20.1647	1681476402.762
6	324.5	20.1679	1681476403.266
6	325.0	20.1720	1681476403.758
6	325.5	20.1741	1681476404.262
6	326.0	20.1723	1681476404.766
6	326.5	20.1568	1681476405.258
6	327.0	20.1562	1681476405.762
6	327.5	20.1517	1681476406.266
6	328.0	20.1528	1681476406.758
6	328.5	20.1709	1681476407.262
6	329.0	20.1786	1681476407.766
6	329.5	20.1786	1681476408.258
6	330.0	20.1882	1681476408.762
6	330.5	20.1892	1681476409.266
6	331.0	20.1856	1681476409.758
6	331.5	20.1832	1681476410.262
6	332.0	20.1573	1681476410.766
6	332.5	20.1571	1681476411.258
6	333.0	20.1527	1681476411.762
6	333.5	20.1337	1681476412.266
6	334.0	20.1408	1681476412.758
6	334.5	20.1466	1681476413.262
6	335.0	20.1306	1681476413.766
6	335.5	20.1329	1681476414.258
6	336.0	20.1453	1681476414.762
6	336.5	20.1635	1681476415.265
6	337.0	20.1864	1681476415.758
6	337.5	20.1909	1681476416.262
6	338.0	20.1763	1681476416.765
6	338.5	20.1826	1681476417.258
6	339.0	20.2080	1681476417.761
6	339.5	20.2120	1681476418.265
6	340.0	20.2107	1681476418.757
6	340.5	20.1983	1681476419.261
6	341.0	20.1747	1681476419.765
6	341.5	20.1646	1681476420.257
6	342.0	20.1701	1681476420.761
6	342.5	20.1734	1681476421.265
6	343.0	20.1980	1681476421.757
6	343.5	20.1898	1681476422.261
6	344.0	20.1962	1681476422.765
6	344.5	20.2040	1681476423.269
6	345.0	20.2227	1681476423.761
6	345.5	20.2145	1681476424.265
6	346.0	20.1929	1681476424.757
6	346.5	20.1729	1681476425.261
6	347.0	20.1624	1681476425.765
6	347.5	20.1600	1681476426.269
6	348.0	20.1720	1681476426.761
6	348.5	20.1763	1681476427.265
6	349.0	20.1798	1681476427.757
6	349.5	20.1747	1681476428.261
6	350.0	20.1915	1681476428.765
6	350.5	20.2027	1681476429.269
6	351.0	20.1987	1681476429.761
6	351.5	20.1998	1681476430.265
6	352.0	20.2016	1681476430.757
6	352.5	20.2006	1681476431.261
6	353.0	20.1884	1681476431.765
6	353.5	20.1857	1681476432.269
6	354.0	20.1887	1681476432.761
6	354.5	20.1846	1681476433.265
6	355.0	20.1569	1681476433.757
6	355.5	20.1420	1681476434.261
6	356.0	20.1244	1681476434.765
6	356.5	20.1081	1681476435.269
6	357.0	20.1170	1681476435.761
6	357.5	20.1383	1681476436.265
6	358.0	20.1474	1681476436.757
6	358.5	20.1370	1681476437.261
6	359.0	20.1154	1681476437.765
6	359.5	20.1144	1681476438.268
6	360.0	20.1294	1681476438.761
6	360.5	20.1166	1681476439.265
6	361.0	20.1028	1681476439.768
6	361.5	20.0980	1681476440.261
6	362.0	20.1101	1681476440.765
6	362.5	20.0858	1681476441.268
6	363.0	20.0856	1681476441.761
6	363.5	20.0975	1681476442.265
6	364.0	20.1365	1681476442.768
6	364.5	20.1218	1681476443.261
6	365.0	20.0934	1681476443.764
6	365.5	20.0906	1681476444.268
6	366.0	20.0865	1681476444.761
6	366.5	20.0683	1681476445.264
6	367.0	20.0859	1681476445.768
6	367.5	20.1142	1681476446.260
6	368.0	20.1196	1681476446.764
6	368.5	20.1275	1681476447.268
6	369.0	20.1060	1681476447.760
6	369.5	20.0992	1681476448.264
6	370.0	20.1084	1681476448.768
6	370.5	20.1020	1681476449.260
6	371.0	20.1000	1681476449.764
6	371.5	20.0902	1681476450.268
6	372.0	20.0736	1681476450.760
6	372.5	20.0561	1681476451.264
6	373.0	20.0627	1681476451.768
6	373.5	20.0744	1681476452.260
6	374.0	20.0892	1681476452.764
6	374.5	20.1084	1681476453.268
6	375.0	20.1152	1681476453.760
6	375.5	20.1082	1681476454.264
6	376.0	20.1121	1681476454.768
6	376.5	20.1221	1681476455.260
6	377.0	20.1100	1681476455.764
6	377.5	20.0919	1681476456.268
6	378.0	20.0809	1681476456.760
6	378.5	20.0789	1681476457.264
6	379.0	20.0908	1681476457.768
6	379.5	20.1001	1681476458.260
6	380.0	20.1058	1681476458.764
6	380.5	20.1126	1681476459.268
6	381.0	20.1167	1681476459.760
6	381.5	20.1103	1681476460.264
6	382.0	20.0991	1681476460.768
